STATION,STATION_NAME,DATE,MMXT,MMNT,MNTM
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200608,82.5,63.2,72.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200609,68.7,53.2,61
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200610,59.6,42,50.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200611,53.6,36.8,45.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200612,47.6,30,38.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200701,39.7,25.2,32.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200702,28.3,13.4,20.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200703,53.3,33.3,43.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200704,56.4,38.5,47.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200705,76.9,50.6,63.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200706,80.8,58.2,69.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200707,81,60.1,70.6
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200708,83,65,74
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200709,78.2,55.1,66.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200710,69.5,49.1,59.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200711,50.1,33.4,41.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200712,41.5,27.5,34.5
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200801,38.9,23.8,31.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200802,38,20.8,29.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200803,45.6,28.5,37.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200804,65.3,42.5,53.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200805,67.8,46.1,57
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200806,79.8,60.2,70
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200807,82.2,62.9,72.6
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200808,80.2,59.1,69.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200809,76.5,55.3,65.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200810,61,41.1,51.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200811,47.5,32.6,40.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200812,41.8,24.1,33
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200901,29.1,14.9,22
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200902,40,22.4,31.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200903,53.5,31.1,42.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200904,62.8,41.4,52.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200905,71.9,50.5,61.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200906,78.1,58.3,68.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200907,78.5,60.3,69.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200908,80.9,62.7,71.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200909,73.7,56.1,64.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200910,59.4,41.9,50.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200911,55.6,38.7,47.2
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,200912,38.2,23.9,31.1
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201001,31.9,19.8,25.9
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201002,32.8,19.9,26.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201003,53.7,32.9,43.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201004,67.7,43,55.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201005,74.5,52.6,63.6
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201006,79.7,61.9,70.8
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201007,85.9,65.2,75.6
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201008,84.9,63.9,74.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201009,76.3,55.1,65.7
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201010,63.6,43.2,53.4
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201011,52.4,32.1,42.3
COOP:366993,PITTSBURGH INTERNATIONAL AIRPORT PA US,201012,30.8,20.4,25.6
COOP:360130,ALTOONA BLAIR CO AIRPORT PA US,200601,43.2,28.3,35.8
COOP:360130,ALTOONA BLAIR CO AIRPORT PA US,200602,37.2,22,29.6
COOP:360130,ALTOONA BLAIR CO AIRPORT PA US,200603,47.6,28.4,38
COOP:360130,ALTOONA BLAIR CO AIRPORT PA US,200604,63.7,39.6,51.7
COOP:366233,NEW CASTLE 1 N PA US,200601,45.8,29,37.4
COOP:366233,NEW CASTLE 1 N PA US,200602,38.5,21.2,29.9
COOP:366233,NEW CASTLE 1 N PA US,200603,47.2,26.4,36.8
COOP:366233,NEW CASTLE 1 N PA US,200604,67,38.1,52.6
COOP:366233,NEW CASTLE 1 N PA US,200605,71.5,45.9,58.7
COOP:366233,NEW CASTLE 1 N PA US,200606,79.2,53.2,66.2
COOP:366233,NEW CASTLE 1 N PA US,200607,85,62.6,73.8
COOP:366233,NEW CASTLE 1 N PA US,200608,85.3,60.9,73.1
COOP:366233,NEW CASTLE 1 N PA US,200609,72.3,53.2,62.8
